0.9317006802721088,0.15383219954648525,62
1.0913378684807256,0.24961451247165534,60
1.448344671201814,0.5514739229024943,64
2.2233106575963717,0.3599092970521542,62
2.589024943310658,0.20607709750566894,61
2.800907029478458,0.19736961451247165,60
3.0040816326530613,0.23219954648526078,62
3.2420861678004536,0.1509297052154195,59
3.3988208616780047,0.1219047619047619,58
3.526530612244898,0.11900226757369614,59
3.651337868480726,0.22058956916099773,57
3.877732426303855,0.1073922902494331,57
3.9909297052154193,0.12480725623582767,74
7.293968253968254,0.12480725623582767,67
7.424580498866213,0.2583219954648526,62
7.688707482993197,0.32798185941043084,62
8.02249433106576,0.22929705215419502,66
8.257596371882086,0.13351473922902493,74
8.396916099773243,0.14512471655328799,64
8.547845804988663,0.31056689342403626,64
8.864217687074829,0.2873469387755102,62
9.157369614512472,0.08417233560090703,64
9.247346938775511,0.08707482993197278,62
9.441814058956917,0.20317460317460317,60
9.65079365079365,0.22929705215419502,62
9.885895691609978,0.12770975056689343,60
10.019410430839002,0.19446712018140588,59
10.277732426303855,0.1364172335600907,59
31.976780045351475,0.07546485260770976,66
32.05804988662131,0.07546485260770976,67
32.139319727891156,0.1219047619047619,66
32.96072562358277,0.21768707482993196,64
33.18421768707483,0.16834467120181407,74
33.35836734693878,0.2438095238095238,66
33.60798185941043,0.1219047619047619,64
33.97369614512472,0.12770975056689343,63
34.10721088435374,0.16834467120181407,64
34.281360544217684,0.09578231292517007,59
34.38294784580499,0.18285714285714286,67
39.42748299319728,0.11609977324263039,65
39.61614512471655,0.33668934240362813,66
39.96154195011338,1.8053514739229024,69
41.77269841269841,0.09578231292517007,67
41.912018140589566,0.18285714285714286,67
42.100680272108846,0.20317460317460317,66
42.399637188208615,0.1364172335600907,66
42.721814058956916,0.08707482993197278,66
42.81469387755102,0.5340589569160997,69
43.354557823129255,0.1654421768707483,67
43.57224489795918,0.08707482993197278,67
43.66512471655329,0.11609977324263039,66
43.78702947845805,0.14512471655328799,64
44.02793650793651,0.2147845804988662,64
44.2746485260771,0.09287981859410431,64
44.387845804988665,0.08417233560090703,64
44.4778231292517,0.1306122448979592,62
44.61424036281179,0.1509297052154195,62
44.78258503401361,0.20607709750566894,60
44.994467120181405,0.0783673469387755,68
45.659138321995464,0.09578231292517007,71
45.830385487528346,0.1654421768707483,63
46.00163265306122,0.13931972789115646,61
46.14675736961451,0.16253968253968254,60
46.31510204081633,0.07256235827664399,74
46.393469387755104,0.23510204081632652,72
50.68916099773243,0.15383219954648525,67
50.84879818594104,0.19446712018140588,66
51.112925170068024,0.1364172335600907,66
51.4118820861678,0.1799546485260771,67
51.597641723356006,0.14802721088435375,67
51.75147392290249,0.36281179138321995,66
52.12009070294785,0.3657142857142857,66
52.491609977324266,0.07256235827664399,72
52.569977324263036,0.10158730158730159,64
52.67736961451247,0.2728344671201814,63
54.070566893424036,0.34829931972789113,64
54.56399092970521,0.1509297052154195,67
54.720725623582766,0.15963718820861678,66
54.886167800453514,0.18866213151927438,66
55.103854875283446,0.18866213151927438,67
55.29832199546485,0.2089795918367347,67
55.51310657596372,0.18866213151927438,66
55.707573696145126,0.2234920634920635,64
55.93687074829932,0.37732426303854877,66
56.386757369614514,0.14222222222222222,66
56.58993197278912,0.12480725623582767,66
56.79891156462585,0.08707482993197278,67
56.89179138321995,0.18866213151927438,67
57.24299319727891,0.10448979591836735,64
57.463582766439906,0.1364172335600907,67
57.60580498866213,0.2002721088435374,66
57.9134693877551,0.08417233560090703,67
58.00344671201814,0.07256235827664399,72
58.081814058956915,0.22058956916099773,66
58.37496598639456,0.11029478458049886,64
58.49106575963719,0.2612244897959184,63
59.91619047619048,0.08707482993197278,68
60.00907029478458,0.23800453514739228,67
60.43573696145125,0.29024943310657597,64
60.746303854875286,0.1073922902494331,62
60.94947845804989,0.1219047619047619,59
61.11492063492064,0.19736961451247165,62
61.36163265306122,0.19736961451247165,67
61.56480725623583,0.15383219954648525,66
61.724444444444444,0.1364172335600907,63
61.86666666666667,0.22639455782312926,64
62.17433106575964,0.09287981859410431,64
62.35718820861678,0.11319727891156463,64
70.31292517006803,0.18866213151927438,66
70.5102947845805,0.15963718820861678,60
70.67573696145125,0.23219954648526078,59
70.91374149659863,0.48471655328798186,59
71.48553287981859,0.2612244897959184,60
71.75256235827665,0.20317460317460317,62
71.96154195011339,0.35410430839002266,64
72.48689342403628,0.13931972789115646,67
72.63201814058957,0.45859410430839004,66
73.09641723356009,0.10448979591836735,69
73.96136054421768,0.1364172335600907,66
74.14421768707483,0.17414965986394557,67
74.42575963718821,0.14802721088435375,67
75.35165532879819,0.22639455782312926,62
75.58385487528345,0.5137414965986394,64
76.12081632653062,0.14802721088435375,67
76.2746485260771,0.13931972789115646,73
76.41977324263038,0.38893424036281177,64
76.83192743764172,0.10158730158730159,63
77.06993197278912,0.11029478458049886,60
81.97224489795919,0.12770975056689343,66
82.10575963718821,0.10158730158730159,66
82.21315192743764,0.38022675736961453,59
82.59918367346938,0.1509297052154195,59
82.75591836734694,0.2234920634920635,57
83.57732426303855,0.2583219954648526,64
83.89950113378684,0.09868480725623582,66
84.00399092970521,0.6095238095238096,66
85.55972789115646,0.15383219954648525,66
85.71936507936508,0.1306122448979592,66
85.85578231292517,0.1509297052154195,66
86.12281179138321,0.15383219954648525,64
86.89197278911564,0.08126984126984127,73
87.0487074829932,0.5456689342403628,64
87.80625850340137,0.14222222222222222,66
88.10231292517007,0.29315192743764173,64
88.7524716553288,0.1654421768707483,62
89.04562358276644,0.22639455782312926,64
89.2778231292517,0.14512471655328799,66
89.4722902494331,0.22058956916099773,64
89.87283446712019,0.22058956916099773,60
90.09922902494331,0.1073922902494331,62
90.21242630385487,0.2786394557823129,64
90.72907029478458,0.14802721088435375,67
91.02222222222223,0.3831292517006803,64
91.5330612244898,0.11900226757369614,63
91.90167800453514,0.2728344671201814,64
92.18031746031745,0.17124716553287983,64
122.70875283446712,0.29895691609977326,64
123.01351473922902,0.09868480725623582,67
123.11800453514739,1.692154195011338,66
124.81596371882087,0.28444444444444444,66
