21.99219954648526,0.3076643990929705,59
22.305668934240362,0.14512471655328799,53
29.36453514739229,0.19446712018140588,55
29.564807256235827,0.20607709750566894,55
29.77668934240363,0.23510204081632652,59
30.017596371882085,0.34829931972789113,60
30.37170068027211,0.21768707482993196,60
30.595192743764173,0.29024943310657597,59
30.89124716553288,0.1364172335600907,55
31.0334693877551,0.31056689342403626,59
31.34984126984127,0.2147845804988662,58
31.570430839002267,0.7024036281179138,55
32.27863945578231,0.22639455782312926,55
32.51083900226757,0.20317460317460317,55
32.71981859410431,0.301859410430839,55
33.09133786848073,1.268390022675737,55
34.41487528344671,0.22058956916099773,55
34.64126984126984,0.28444444444444444,59
65.6863492063492,0.1073922902494331,55
65.79954648526078,0.20317460317460317,59
66.0085260770975,2.2262131519274377,60
68.24344671201814,0.18866213151927438,59
68.5772335600907,0.24961451247165534,60
68.88199546485261,0.893968253968254,62
69.781768707483,0.4092517006802721,62
71.38104308390022,0.18575963718820862,60
71.57260770975057,0.20317460317460317,59
71.78158730158731,0.11029478458049886,56
71.89768707482993,0.1306122448979592,62
72.03410430839003,0.14512471655328799,60
72.2053514739229,2.4439002267573695,60
74.6550566893424,0.11029478458049886,55
75.76380952380953,0.5892063492063492,55
76.55328798185941,0.08997732426303855,67
76.64907029478458,0.36281179138321995,53
77.01768707482994,0.0783673469387755,62
77.10185941043083,0.2002721088435374,63
87.98040816326531,0.18285714285714286,60
88.16907029478458,0.0783673469387755,59
88.25324263038549,1.5209070294784581,60
90.0498866213152,0.39764172335600906,60
90.45333333333333,0.8852607709750567,62
91.70430839002267,0.19156462585034015,55
91.90167800453514,0.21188208616780047,60
92.11936507936508,0.31927437641723355,60
92.44444444444444,0.2786394557823129,62
92.90303854875283,0.23219954648526078,59
93.27455782312926,0.11900226757369614,62
93.39936507936508,0.25541950113378686,60
93.660589569161,0.9810430839002268,60
95.60526077097505,0.4614965986394558,58
96.07256235827664,0.17705215419501133,55
96.3047619047619,0.15963718820861678,58
96.47020408163266,0.19736961451247165,56
96.67337868480726,0.9868480725623583,58
99.48589569160998,0.14802721088435375,55
99.63972789115647,0.17124716553287983,55
99.81678004535148,0.42086167800453517,56
100.24344671201814,0.4092517006802721,58
100.65850340136055,0.4179591836734694,60
101.09387755102041,0.3308843537414966,62
101.43056689342404,0.1364172335600907,62
101.57278911564626,0.14802721088435375,60
101.72662131519274,0.16834467120181407,58
101.90077097505669,0.4295691609977324,55
106.07165532879819,0.17124716553287983,55
106.2487074829932,0.42376417233560093,55
106.67827664399093,1.4164172335600906,55
108.1643537414966,0.16834467120181407,55
108.33850340136054,1.1290702947845805,55
109.47337868480726,0.9491156462585034,55
110.48344671201814,0.156734693877551,51
110.64598639455782,0.11029478458049886,50
110.76208616780045,0.19736961451247165,52
110.96526077097505,0.12480725623582767,55
111.16263038548753,0.21768707482993196,55
111.38612244897959,0.3250793650793651,59
111.71700680272109,0.687891156462585,58
113.2408163265306,0.35410430839002266,58
113.60072562358276,0.13351473922902493,55
113.74004535147392,0.1654421768707483,55
113.9112925170068,0.2002721088435374,55
114.11736961451247,0.3163718820861678,56
114.49759637188208,0.2728344671201814,59
114.8517006802721,0.24961451247165534,58
115.10712018140589,0.905578231292517,55
116.88925170068028,0.2002721088435374,51
117.09532879818595,0.22058956916099773,53
117.32172335600907,0.38022675736961453,55
117.70775510204082,0.09287981859410431,54
118.01541950113379,0.11609977324263039,55
119.85269841269842,0.3163718820861678,55
120.17487528344671,0.22639455782312926,55
120.40707482993197,0.7691609977324263,55
121.18204081632653,0.29895691609977326,55
121.48680272108844,0.29895691609977326,55
121.79156462585034,0.08417233560090703,54
121.88154195011337,0.2786394557823129,55
