4.3566439909297054,0.809795918367347,58
5.218684807256236,0.1799546485260771,58
5.404444444444445,0.15963718820861678,59
5.5698866213151925,0.893968253968254,59
6.469659863945578,0.17414965986394557,58
6.7628117913832195,0.5253514739229025,58
7.349115646258503,0.34829931972789113,59
7.703219954648526,0.6124263038548753,59
8.321451247165532,0.156734693877551,61
8.483990929705216,0.08707482993197278,67
8.582675736961452,0.11319727891156463,61
8.701678004535147,0.4614965986394558,67
9.168979591836734,0.14802721088435375,61
9.32281179138322,0.08126984126984127,59
9.409886621315193,0.13351473922902493,61
9.549206349206349,0.14802721088435375,59
9.703038548752835,0.26702947845804986,59
10.001995464852607,0.7082086167800453,58
10.716009070294785,0.16253968253968254,58
10.96562358276644,0.2147845804988662,58
11.186213151927438,0.6791836734693878,59
11.871201814058956,0.25541950113378686,59
12.132426303854876,0.15963718820861678,61
12.297868480725624,0.07256235827664399,67
12.376235827664399,0.17705215419501133,61
12.59392290249433,0.3221768707482993,59
12.921904761904761,0.23800453514739228,59
13.165714285714285,0.5456689342403628,58
13.717188208616781,0.22639455782312926,58
13.981315192743764,0.156734693877551,58
15.014603174603174,0.6240362811791383,59
15.644444444444444,0.18285714285714286,54
15.876643990929706,0.2438095238095238,59
16.12625850340136,0.3047619047619048,57
17.240816326530613,0.2699319727891156,52
17.51655328798186,0.22058956916099773,57
17.742947845804988,0.23800453514739228,55
21.14467120181406,0.11319727891156463,59
21.263673469387754,0.21768707482993196,59
21.797732426303856,0.14512471655328799,61
21.948662131519274,0.35410430839002266,59
22.30857142857143,0.3395918367346939,59
22.732335600907028,0.42086167800453517,57
23.159002267573698,0.22639455782312926,56
23.391201814058956,0.32798185941043084,57
23.72498866213152,0.16834467120181407,55
25.759637188208618,0.4614965986394558,66
26.226938775510202,0.156734693877551,59
26.389478458049886,0.1306122448979592,59
26.52589569160998,0.1219047619047619,62
26.65360544217687,0.1306122448979592,66
26.79002267573696,0.13351473922902493,67
26.92934240362812,0.12480725623582767,66
27.059954648526077,0.0783673469387755,64
27.16734693877551,0.2583219954648526,61
27.431473922902494,0.1073922902494331,59
27.544671201814058,0.313469387755102,61
27.86394557823129,0.28444444444444444,59
28.15419501133787,0.11319727891156463,62
28.273197278911564,0.10448979591836735,66
30.786757369614513,0.23510204081632652,57
31.02766439909297,0.11319727891156463,61
31.14666666666667,0.07256235827664399,64
31.634285714285713,0.1306122448979592,67
33.88952380952381,0.3570068027210884,61
34.25233560090703,0.08126984126984127,62
34.36263038548753,1.2161451247165533,59
35.58458049886622,0.2525170068027211,59
35.842902494331064,0.2525170068027211,59
36.10122448979592,0.4295691609977324,57
36.53659863945578,0.26702947845804986,56
36.809433106575966,0.24961451247165534,57
37.06485260770975,0.28444444444444444,55
41.40408163265306,2.0810884353741494,61
43.490975056689344,0.301859410430839,64
43.798639455782315,0.33378684807256237,62
44.138231292517005,0.3686167800453515,61
44.51265306122449,0.24961451247165534,59
44.76807256235828,0.08997732426303855,61
44.863854875283444,0.19736961451247165,59
45.06702947845805,0.26702947845804986,57
45.33986394557823,0.09868480725623582,59
45.4443537414966,0.19736961451247165,57
45.6475283446712,1.4918820861678004,59
47.145215419501135,0.18575963718820862,61
47.336780045351475,0.4005442176870748,59
47.81278911564626,0.08126984126984127,62
47.89986394557823,0.27573696145124715,59
48.18140589569161,0.15963718820861678,58
48.34684807256236,0.2960544217687075,59
48.648707482993196,0.15383219954648525,61
48.808344671201816,0.23219954648526078,62
49.046349206349205,0.21188208616780047,62
50.4714739229025,0.47600907029478456,62
50.95328798185941,0.10448979591836735,64
51.06358276643991,0.1799546485260771,62
51.24934240362812,0.2525170068027211,61
51.507664399092974,0.26702947845804986,61
51.78049886621315,0.2699319727891156,59
52.0562358276644,0.11319727891156463,61
52.17523809523809,0.14512471655328799,59
52.32616780045351,0.4179591836734694,57
52.74993197278911,0.11319727891156463,59
52.86893424036281,0.1799546485260771,55
53.05469387755102,0.08707482993197278,55
53.14757369614512,0.12480725623582767,57
53.318820861678006,0.48471655328798186,55
53.809342403628115,0.24090702947845805,55
54.05605442176871,1.062312925170068,54
55.12997732426304,0.2089795918367347,55
55.38249433106576,0.1364172335600907,54
55.52471655328798,0.08417233560090703,54
57.50131519274377,0.1073922902494331,55
57.61451247165533,0.6240362811791383,59
58.244353741496596,0.3163718820861678,54
58.5665306122449,0.3221768707482993,55
58.89451247165533,0.1306122448979592,57
59.03092970521542,0.2786394557823129,54
59.31537414965987,0.34249433106575966,55
59.66367346938775,0.4905215419501134,57
60.16,0.1219047619047619,59
60.28770975056689,0.28444444444444444,57
60.57795918367347,0.2234920634920635,59
60.87691609977324,0.2873469387755102,55
61.326802721088434,0.5050340136054422,55
61.83764172335601,0.2583219954648526,54
62.101768707483,0.8417233560090703,54
62.94929705215419,0.22639455782312926,54
63.181496598639455,0.08417233560090703,55
63.39047619047619,0.3512018140589569,55
63.74748299319728,0.3686167800453515,54
64.12190476190476,0.19736961451247165,54
64.32507936507936,0.23510204081632652,52
64.56598639455783,0.11029478458049886,54
64.77496598639456,0.2002721088435374,54
65.08843537414965,0.5282539682539683,54
65.68054421768707,0.4905215419501134,54
66.28426303854876,1.3786848072562359,54
75.14848072562359,0.20607709750566894,68
75.38358276643991,0.11029478458049886,61
75.49968253968254,0.2699319727891156,58
82.71528344671202,0.21188208616780047,64
82.9619954648526,0.2815419501133787,57
83.24934240362812,0.07546485260770976,58
83.33061224489796,0.13351473922902493,59
83.46993197278911,0.07256235827664399,61
83.54829931972789,0.5950113378684807,62
93.36743764172336,0.08126984126984127,49
93.82022675736961,0.4556916099773243,59
94.30494331065759,0.4034467120181406,57
94.71419501133786,0.16834467120181407,56
94.8883446712018,0.2583219954648526,56
95.1524716553288,0.22639455782312926,57
95.38467120181406,0.3250793650793651,55
95.71555555555555,0.2728344671201814,54
95.99419501133787,0.5979138321995465,55
99.9415873015873,0.14802721088435375,62
100.09541950113379,0.19736961451247165,64
100.42340136054422,1.8779138321995466,61
102.30712018140589,0.5659863945578232,61
102.87891156462585,0.13931972789115646,58
103.02403628117914,0.954920634920635,66
103.98476190476191,1.2335600907029478,64
105.24734693877551,0.23219954648526078,61
105.4853514739229,0.13931972789115646,62
105.63047619047619,0.11029478458049886,64
105.74657596371883,0.22639455782312926,62
105.97877551020409,0.38022675736961453,62
106.36480725623582,0.14222222222222222,61
106.51283446712019,0.18866213151927438,59
106.70730158730159,0.14222222222222222,61
106.85532879818594,0.08417233560090703,62
106.94530612244898,0.156734693877551,61
107.10784580498866,0.1654421768707483,59
107.27909297052155,0.15383219954648525,56
107.43873015873015,0.21768707482993196,54
107.66222222222223,0.1509297052154195,57
107.81895691609978,0.1073922902494331,59
107.99020408163265,0.11319727891156463,57
108.10920634920635,0.08126984126984127,52
108.19628117913832,0.19156462585034015,54
108.39365079365079,0.6356462585034014,54
109.03510204081633,0.11319727891156463,52
109.33115646258503,0.7604535147392291,50
114.7936507936508,0.1509297052154195,66
114.95038548752835,0.2002721088435374,66
115.15646258503402,0.2583219954648526,66
115.52507936507936,1.1406802721088436,66
116.93278911564626,0.3947392290249433,64
117.33333333333333,0.844625850340136,66
118.1837641723356,0.7285260770975057,66
118.91809523809523,0.36281179138321995,66
119.28671201814059,0.15383219954648525,66
119.44634920634921,0.1509297052154195,64
119.60308390022676,0.1799546485260771,62
119.78884353741496,0.18575963718820862,61
119.98040816326531,0.24671201814058957,59
120.23292517006803,0.10158730158730159,62
120.34031746031746,0.2728344671201814,54
120.61895691609978,0.2786394557823129,59
120.90340136054422,1.0478004535147392,57
121.95700680272108,0.1509297052154195,56
122.17469387755102,0.17124716553287983,56
124.42122448979592,0.966530612244898,62
125.39356009070295,0.21188208616780047,63
125.78249433106576,0.2728344671201814,64
126.16852607709751,1.9736961451247166,61
128.14802721088435,0.14222222222222222,68
128.39473922902494,0.6965986394557823,62
129.09714285714287,0.41505668934240364,67
129.51800453514738,0.3163718820861678,66
129.8401814058957,0.676281179138322,64
130.55419501133787,0.19446712018140588,55
130.7544671201814,0.19736961451247165,61
130.957641723356,0.1799546485260771,62
131.14340136054423,0.09868480725623582,64
131.24789115646257,0.11609977324263039,61
131.36979591836734,0.11319727891156463,57
131.48879818594105,0.3453968253968254,60
131.84,0.11029478458049886,61
131.95609977324264,0.17705215419501133,61
132.13895691609977,0.17414965986394557,59
132.31891156462586,0.19736961451247165,57
132.52208616780047,0.26702947845804986,55
132.8384580498866,0.19736961451247165,59
133.0416326530612,0.08707482993197278,55
133.13451247165534,0.37732426303854877,55
133.517641723356,0.6849886621315193,54
135.3665306122449,0.5108390022675737,66
135.9499319727891,0.07256235827664399,62
136.0282993197279,0.08417233560090703,64
136.11827664399092,0.3250793650793651,66
136.44916099773243,0.16253968253968254,64
136.61750566893423,0.24961451247165534,62
138.05714285714285,0.18575963718820862,61
138.3415873015873,0.301859410430839,66
138.64925170068028,0.31056689342403626,64
138.9685260770975,0.737233560090703,66
139.83927437641722,0.603718820861678,66
140.44879818594103,0.10158730158730159,64
141.09895691609978,0.44988662131519275,66
141.61850340136056,0.4121541950113379,64
142.036462585034,0.24090702947845805,66
142.28317460317461,0.23510204081632652,66
142.52408163265306,0.313469387755102,66
142.8433560090703,0.08417233560090703,67
142.93333333333334,0.15963718820861678,66
143.0987755102041,0.14222222222222222,66
143.24680272108844,0.156734693877551,64
143.40934240362813,0.19446712018140588,62
143.60961451247167,0.1509297052154195,61
143.76634920634922,0.23219954648526078,59
144.0043537414966,0.09578231292517007,61
144.1059410430839,0.38893424036281177,59
144.50068027210884,0.29895691609977326,61
144.80544217687074,0.3453968253968254,59
145.1566439909297,0.6675736961451247,57
145.83002267573696,0.2234920634920635,52
146.05931972789116,0.2234920634920635,57
146.50340136054422,0.23510204081632652,64
146.74430839002267,0.08707482993197278,57
147.84145124716554,0.16253968253968254,69
148.00979591836736,0.08707482993197278,64
150.11990929705215,0.38893424036281177,64
150.5146485260771,1.4193197278911565,64
151.94557823129253,0.748843537414966,61
152.938231292517,0.2234920634920635,62
153.17333333333335,0.10448979591836735,61
153.28362811791382,0.36281179138321995,64
153.65224489795918,0.23800453514739228,66
153.97151927437642,0.10158730158730159,67
154.08181405895692,0.24961451247165534,66
154.3372335600907,0.07256235827664399,65
154.41560090702947,0.22639455782312926,66
154.64780045351475,0.7865759637188209,64
155.4401814058957,0.32798185941043084,64
155.77396825396826,0.34249433106575966,64
156.12226757369615,0.26702947845804986,62
156.39510204081634,0.38022675736961453,60
156.78113378684807,0.11029478458049886,61
156.8972335600907,0.16834467120181407,61
157.07138321995464,0.15383219954648525,59
157.23102040816326,0.1654421768707483,57
157.40226757369615,0.24090702947845805,55
157.64897959183673,0.11029478458049886,55
157.76507936507937,0.16253968253968254,59
157.93342403628117,0.12480725623582767,57
158.06403628117914,0.893968253968254,55
158.96380952380952,0.0783673469387755,54
159.04798185941044,0.11900226757369614,55
159.48625850340136,0.6211337868480725,50
162.90249433106575,0.24671201814058957,62
163.15501133786847,0.29024943310657597,66
163.45106575963717,1.3322448979591837,66
164.7891156462585,1.3612698412698412,66
166.1561904761905,0.2525170068027211,62
166.82956916099772,0.2147845804988662,64
167.05015873015873,0.20317460317460317,66
167.36943310657597,1.0013605442176872,64
168.37659863945578,0.17124716553287983,66
168.5536507936508,0.14222222222222222,66
168.70167800453515,0.09868480725623582,66
168.80616780045352,0.23219954648526078,66
169.0441723356009,0.42376417233560093,66
169.47374149659865,0.17705215419501133,66
169.65659863945578,0.17124716553287983,64
169.8336507936508,0.19446712018140588,62
170.03392290249434,0.1799546485260771,61
170.21968253968254,0.2438095238095238,59
170.4692970521542,0.09287981859410431,61
170.56798185941042,0.1799546485260771,59
170.75374149659865,0.37732426303854877,57
171.13687074829932,0.9026757369614512,59
172.0453514739229,0.08707482993197278,58
172.13823129251702,0.39764172335600906,58
172.54167800453516,0.5775963718820861,55
173.5546485260771,0.20317460317460317,56
173.76362811791384,0.17124716553287983,59
173.94068027210884,0.4005442176870748,62
174.34702947845804,0.4092517006802721,61
174.76208616780045,0.24961451247165534,61
175.01750566893423,0.25541950113378686,59
175.27873015873016,0.08997732426303855,61
175.37451247165532,0.17124716553287983,59
175.55156462585035,0.446984126984127,57
176.0043537414966,0.1364172335600907,57
176.14657596371882,0.11029478458049886,59
176.26267573696146,0.156734693877551,57
176.42521541950114,0.4963265306122449,55
177.1827664399093,0.5514739229024943,54
177.74004535147392,0.5282539682539683,54
178.27410430839004,0.18285714285714286,57
178.4627664399093,0.1073922902494331,59
178.57596371882087,0.1799546485260771,56
178.76172335600907,0.28444444444444444,54
179.05197278911564,0.3250793650793651,54
179.38285714285715,0.833015873015873,54
180.22167800453514,1.207437641723356,54
