23.90204081632653,0.23219954648526078,58
24.140045351473923,0.11029478458049886,61
24.256145124716554,0.2002721088435374,63
24.462222222222223,0.2612244897959184,63
24.729251700680273,0.2002721088435374,65
24.935328798185942,0.36281179138321995,67
25.303945578231293,0.11900226757369614,66
25.440362811791385,0.08126984126984127,62
25.527437641723356,0.2525170068027211,62
25.788662131519274,0.10448979591836735,61
25.898956916099774,0.38022675736961453,63
26.284988662131518,0.1306122448979592,62
26.43591836734694,0.07256235827664399,59
26.65360544217687,0.24961451247165534,58
26.90902494331066,0.2786394557823129,60
27.1934693877551,0.17705215419501133,62
27.376326530612246,0.20317460317460317,63
27.58530612244898,0.47020408163265304,63
28.061315192743763,0.13351473922902493,62
28.35156462585034,0.3831292517006803,58
28.74049886621315,0.14222222222222222,60
28.888526077097506,0.22929705215419502,62
29.12362811791383,0.21768707482993196,58
29.347120181405895,0.36281179138321995,60
29.942131519274376,0.2002721088435374,58
30.148208616780046,0.676281179138322,58
41.4766439909297,0.09287981859410431,58
41.57532879818594,0.156734693877551,60
41.73786848072562,0.38893424036281177,63
42.34739229024943,0.3831292517006803,63
42.74503401360544,0.17414965986394557,65
42.92498866213152,0.17414965986394557,66
43.104943310657596,0.33668934240362813,65
43.447437641723354,0.2960544217687075,63
43.755102040816325,0.2438095238095238,60
44.004716553287984,0.38022675736961453,63
44.390748299319725,0.13351473922902493,62
44.54458049886621,0.08997732426303855,60
44.64326530612245,0.11319727891156463,58
44.91319727891157,0.08417233560090703,59
45.13378684807256,0.11900226757369614,61
45.25859410430839,0.12770975056689343,62
45.51401360544218,0.1509297052154195,62
45.670748299319726,0.12480725623582767,59
45.80136054421769,0.12770975056689343,58
46.053877551020406,0.10448979591836735,60
46.2918820861678,0.11900226757369614,63
46.41668934240363,0.10448979591836735,62
46.64888888888889,0.07546485260770976,60
46.849160997732426,0.08126984126984127,62
47.06104308390022,0.1799546485260771,60
47.39482993197279,0.15963718820861678,62
47.560272108843535,0.12480725623582767,60
47.690884353741495,0.18866213151927438,58
47.8853514739229,0.07256235827664399,60
47.96371882086168,0.2786394557823129,58
48.248163265306125,0.31056689342403626,59
48.56453514739229,0.19156462585034015,58
48.76190476190476,0.2438095238095238,58
55.70467120181406,0.1364172335600907,58
55.93687074829932,0.2089795918367347,61
56.151655328798185,0.1306122448979592,62
56.36643990929705,0.15383219954648525,63
56.52607709750567,0.12770975056689343,62
56.694421768707485,0.10158730158730159,60
56.92371882086168,0.13351473922902493,63
57.063038548752836,0.11029478458049886,62
57.17913832199547,0.1306122448979592,60
57.39972789115646,0.4818140589569161,63
57.88734693877551,0.17414965986394557,65
58.067301587301586,0.08417233560090703,67
58.157278911564624,0.21188208616780047,67
58.464943310657596,0.11029478458049886,66
58.61297052154195,0.1073922902494331,65
58.84226757369615,0.2089795918367347,62
59.05705215419501,0.21188208616780047,63
59.274739229024945,0.1073922902494331,62
59.47210884353741,0.11029478458049886,60
59.69850340136055,0.12480725623582767,63
59.8291156462585,0.2699319727891156,62
60.10485260770975,0.11029478458049886,60
60.22095238095238,0.22058956916099773,58
61.69832199546485,0.1799546485260771,60
61.985668934240366,0.29315192743764173,62
62.284625850340134,0.14512471655328799,60
62.537142857142854,0.1073922902494331,63
62.81868480725623,0.12480725623582767,60
63.0247619047619,0.4295691609977324,63
63.46013605442177,0.20317460317460317,62
63.669115646258504,0.14802721088435375,61
63.82294784580499,0.08707482993197278,58
64.0087074829932,0.26702947845804986,60
64.28154195011338,0.16834467120181407,58
64.57179138321996,0.08417233560090703,55
64.66176870748299,0.20317460317460317,60
64.87074829931973,0.14222222222222222,58
65.01877551020408,0.08707482993197278,57
65.19292517006802,0.07546485260770976,55
65.36707482993198,0.19446712018140588,58
65.66603174603175,0.12480725623582767,58
65.79664399092971,1.1493877551020408,58
66.95183673469388,0.18575963718820862,58
70.34195011337869,0.15383219954648525,58
70.5015873015873,0.23219954648526078,60
70.73959183673469,0.3831292517006803,63
71.29687074829933,0.3657142857142857,63
