22.709115646258503,0.22929705215419502,65
22.97904761904762,0.12770975056689343,66
23.112562358276644,0.10158730158730159,66
23.399909297052154,0.1799546485260771,66
23.585668934240363,0.47891156462585033,65
24.070385487528345,0.19446712018140588,66
24.52607709750567,0.07256235827664399,66
24.604444444444443,0.43537414965986393,65
25.04562358276644,0.22639455782312926,65
25.2778231292517,0.14222222222222222,62
25.425850340136055,0.29895691609977326,61
25.904761904761905,0.34249433106575966,61
26.253061224489795,1.570249433106576,61
33.00136054421769,0.23510204081632652,65
33.271292517006806,0.22639455782312926,66
33.65151927437642,0.11609977324263039,66
33.77342403628118,0.26702947845804986,65
34.04625850340136,0.08126984126984127,66
34.13913832199547,0.36281179138321995,65
34.50775510204082,0.08707482993197278,66
34.870566893424034,0.1219047619047619,66
34.99827664399093,0.29315192743764173,65
35.2972335600907,0.20607709750566894,65
35.56716553287982,0.07546485260770976,62
36.28698412698413,0.1073922902494331,61
36.52789115646259,0.11609977324263039,61
36.707845804988665,0.17124716553287983,61
37.282539682539685,0.33378684807256237,60
37.622131519274376,0.2583219954648526,61
37.92108843537415,0.3395918367346939,61
38.26648526077098,0.16834467120181407,62
38.56253968253968,0.09578231292517007,61
38.84408163265306,0.08997732426303855,61
39.39265306122449,0.26702947845804986,61
39.732244897959184,0.23800453514739228,62
40.231473922902495,0.19156462585034015,61
40.50140589569161,0.2583219954648526,61
40.83229024943311,0.6356462585034014,61
41.52018140589569,0.2815419501133787,61
41.83074829931973,0.11609977324263039,61
42.00489795918367,0.42086167800453517,62
45.62140589569161,0.8562358276643991,61
46.50086167800453,0.08707482993197278,61
46.66340136054422,0.07256235827664399,61
46.808526077097504,0.24671201814058957,61
47.06104308390022,0.19156462585034015,61
47.2584126984127,0.31056689342403626,65
47.574784580498864,0.37151927437641724,66
48.28299319727891,0.37732426303854877,66
48.66612244897959,0.23800453514739228,66
48.91863945578231,0.33668934240362813,65
49.26113378684807,0.15383219954648525,66
49.46140589569161,0.08126984126984127,66
49.60943310657596,0.3163718820861678,66
49.931609977324264,0.2438095238095238,66
50.181224489795916,0.44117913832199546,65
50.62820861678004,0.14512471655328799,62
50.77913832199547,0.7807709750566894,61
52.5728798185941,0.2699319727891156,61
52.848616780045354,0.5079365079365079,65
53.53360544217687,1.3612698412698412,66
54.90068027210884,0.26412698412698415,66
55.17061224489796,0.3163718820861678,65
55.52181405895691,0.3308843537414966,65
55.899138321995466,0.33668934240362813,66
56.241632653061224,0.25541950113378686,66
56.5231746031746,0.3250793650793651,65
56.8540589569161,0.22929705215419502,66
57.08916099773243,0.26702947845804986,66
57.361995464852605,0.42086167800453517,65
57.82349206349206,0.07256235827664399,62
58.80453514739229,0.6182312925170068,61
62.122086167800454,0.25541950113378686,60
62.383310657596375,0.966530612244898,61
63.608163265306125,0.19446712018140588,61
63.80843537414966,0.14802721088435375,61
63.962267573696145,0.4266666666666667,65
64.39473922902495,0.2089795918367347,65
64.60952380952381,0.10448979591836735,62
65.29160997732426,0.1799546485260771,62
65.54993197278911,0.11029478458049886,61
65.80244897959183,0.19736961451247165,62
66.18557823129251,0.11029478458049886,61
66.7980045351474,0.07546485260770976,61
66.87927437641723,0.16834467120181407,61
67.0592290249433,0.374421768707483,61
68.79492063492063,0.12480725623582767,61
69.05324263038548,0.4179591836734694,65
69.54956916099773,0.29315192743764173,65
69.8485260770975,0.2089795918367347,66
70.22875283446712,0.2583219954648526,65
70.4928798185941,0.23800453514739228,66
70.73668934240362,0.13931972789115646,65
70.92244897959183,0.08126984126984127,62
71.23882086167801,0.09287981859410431,61
71.59002267573696,0.07256235827664399,62
71.69451247165533,0.08126984126984127,62
71.81641723356009,0.09868480725623582,61
72.0108843537415,0.20317460317460317,62
72.2227664399093,0.4034467120181406,61
72.63201814058957,0.11609977324263039,61
72.81777777777778,0.2089795918367347,62
73.14866213151927,0.24671201814058957,61
73.46213151927438,0.09287981859410431,61
73.78430839002267,0.11900226757369614,61
73.93814058956916,0.44988662131519275,61
74.39383219954648,0.12480725623582767,61
75.24136054421768,0.16834467120181407,65
75.60417233560091,0.11900226757369614,65
75.72897959183673,0.26412698412698415,66
75.99891156462586,0.2699319727891156,65
76.33560090702947,0.13351473922902493,65
76.4952380952381,0.18575963718820862,66
77.17442176870749,0.09868480725623582,66
77.27891156462584,0.12770975056689343,65
77.62430839002268,0.09868480725623582,61
78.23383219954648,0.09287981859410431,66
78.33251700680272,0.22639455782312926,65
79.0552380952381,0.23800453514739228,65
79.61251700680272,0.09868480725623582,61
79.96662131519274,0.18866213151927438,62
80.24526077097505,0.10448979591836735,61
80.48616780045352,0.0783673469387755,60
80.57034013605443,0.07256235827664399,60
80.68063492063492,0.13931972789115646,61
80.8344671201814,0.16834467120181407,61
81.19437641723356,0.14802721088435375,62
81.52235827664398,0.15963718820861678,61
82.0477097505669,0.6298412698412699,61
82.70657596371882,0.13931972789115646,61
84.43646258503401,0.25541950113378686,66
84.69768707482993,1.1406802721088436,66
85.8441723356009,0.156734693877551,65
86.00671201814059,0.29315192743764173,65
86.54947845804989,0.3163718820861678,65
86.87165532879818,0.31927437641723355,66
87.19673469387754,0.07256235827664399,68
87.27510204081632,0.1509297052154195,66
87.43183673469387,0.23510204081632652,65
87.67274376417234,0.08417233560090703,66
87.76272108843537,0.34829931972789113,65
88.12843537414966,0.45859410430839004,66
88.59283446712018,0.3163718820861678,65
88.92952380952381,0.3395918367346939,65
89.28943310657597,0.44117913832199546,66
89.73641723356009,0.1364172335600907,65
89.9047619047619,0.1364172335600907,62
90.27918367346939,0.07256235827664399,63
90.43301587301588,0.2873469387755102,66
90.72616780045351,0.14802721088435375,65
90.91192743764172,0.22058956916099773,63
91.13832199546485,0.14512471655328799,65
91.28925170068027,0.09578231292517007,66
91.39083900226757,0.2438095238095238,65
91.64045351473924,0.08417233560090703,66
91.73913832199547,0.31927437641723355,65
92.06421768707483,0.09287981859410431,66
92.16290249433106,0.14222222222222222,65
92.33124716553289,0.09578231292517007,62
92.68825396825397,0.09578231292517007,62
92.9146485260771,0.7140136054421768,61
93.83473922902495,0.31056689342403626,62
94.1511111111111,0.23510204081632652,66
94.39201814058957,0.1364172335600907,65
94.54875283446712,0.07256235827664399,61
94.6271201814059,0.2699319727891156,62
94.90285714285714,0.17414965986394557,65
95.1524716553288,0.08126984126984127,64
95.23954648526077,0.10448979591836735,65
95.3556462585034,0.09578231292517007,66
95.46013605442177,0.12480725623582767,65
95.62557823129252,0.12480725623582767,62
95.76780045351474,0.08126984126984127,61
95.85487528344672,0.07546485260770976,61
96.75174603174604,3.0040816326530613,61
