48.52390022675737,0.08417233560090703,68
48.61387755102041,1.1116553287981858,68
49.73133786848073,0.24671201814058957,70
49.98385487528345,0.3250793650793651,68
50.314739229024944,0.3163718820861678,66
50.636916099773245,0.3395918367346939,64
50.98231292517007,0.18285714285714286,61
51.17097505668934,0.156734693877551,61
54.41886621315193,0.1073922902494331,61
54.53206349206349,0.17124716553287983,61
54.7091156462585,0.14802721088435375,61
54.86294784580499,0.11029478458049886,64
54.97904761904762,0.18575963718820862,61
55.17061224489796,0.15963718820861678,61
55.33605442176871,0.25541950113378686,60
55.59727891156463,0.24961451247165534,61
55.852698412698416,0.2525170068027211,56
56.11102040816326,0.16834467120181407,59
56.28517006802721,0.17705215419501133,61
56.46802721088435,0.5514739229024943,61
57.092063492063495,0.2002721088435374,61
57.29814058956916,0.24961451247165534,60
57.553560090702945,0.25541950113378686,61
57.814784580498866,0.23510204081632652,57
58.05569160997732,0.17124716553287983,59
58.232743764172334,0.7546485260770975,61
59.06575963718821,0.20607709750566894,61
59.27764172335601,0.23800453514739228,59
59.52145124716553,0.2438095238095238,61
59.77106575963719,0.2438095238095238,56
60.02068027210884,0.1799546485260771,59
60.20643990929705,0.18575963718820862,61
60.39800453514739,0.09578231292517007,61
60.499591836734695,0.2525170068027211,61
60.75791383219955,0.26412698412698415,61
61.027845804988665,0.08707482993197278,61
61.120725623582764,0.4121541950113379,61
61.53868480725624,0.23219954648526078,60
61.77668934240363,2.499047619047619,61
64.28154195011338,0.9404081632653061,61
92.72888888888889,0.09287981859410431,56
92.82757369614512,0.2147845804988662,66
93.04816326530612,0.2873469387755102,66
93.34131519274376,1.6021768707482993,68
94.9492970521542,0.24961451247165534,66
95.20471655328798,0.24961451247165534,66
95.46013605442177,0.12770975056689343,64
98.957641723356,0.2583219954648526,64
99.221768707483,0.1654421768707483,64
99.39301587301587,0.33668934240362813,66
99.73551020408163,0.2525170068027211,64
99.99383219954649,0.4876190476190476,66
100.77750566893424,0.13931972789115646,66
101.09678004535148,0.19736961451247165,66
101.29995464852608,0.46730158730158733,64
101.7730612244898,0.14802721088435375,61
101.92689342403628,0.11029478458049886,57
102.04299319727892,0.5282539682539683,61
102.57705215419502,0.22639455782312926,62
104.10956916099774,0.14222222222222222,61
104.41433106575964,0.519546485260771,62
105.42730158730159,0.3047619047619048,66
105.73786848072562,0.2728344671201814,64
106.02231292517007,0.7575510204081632,68
106.78566893424036,0.10448979591836735,68
106.89596371882087,0.17124716553287983,66
107.07301587301588,0.156734693877551,65
107.23555555555555,0.16253968253968254,62
107.40390022675737,0.12770975056689343,61
109.65333333333334,0.38893424036281177,57
110.04807256235827,0.2728344671201814,56
110.39056689342404,0.18575963718820862,61
110.67501133786848,0.18285714285714286,61
110.86367346938775,0.313469387755102,56
111.18294784580499,0.16834467120181407,61
111.35709750566893,0.17124716553287983,65
111.6995918367347,0.676281179138322,64
112.38167800453515,0.18575963718820862,61
112.5732426303855,0.24961451247165534,56
112.82866213151928,0.1654421768707483,61
112.99990929705216,0.29024943310657597,61
113.29596371882086,0.2089795918367347,59
114.69496598639456,0.1799546485260771,60
114.96489795918367,0.19156462585034015,64
115.16226757369614,0.18575963718820862,64
