9.375056689342404,0.15383219954648525,66
9.534693877551021,0.18285714285714286,63
9.775600907029478,0.10448979591836735,66
9.891700680272109,0.16253968253968254,61
26.000544217687075,0.16253968253968254,69
26.16888888888889,0.9926530612244898,68
27.16734693877551,0.26702947845804986,69
27.440181405895693,0.4963265306122449,68
27.942312925170068,0.1306122448979592,66
28.07873015873016,0.2089795918367347,65
28.293514739229025,0.2089795918367347,66
28.50829931972789,0.31927437641723355,68
28.833378684807258,0.23219954648526078,69
29.071383219954647,0.2699319727891156,68
29.347120181405895,0.2873469387755102,66
29.79700680272109,0.2147845804988662,65
30.017596371882085,0.19736961451247165,66
30.29043083900227,0.19446712018140588,66
30.490702947845804,0.7285260770975057,65
31.22503401360544,0.2728344671201814,66
31.503673469387756,0.24961451247165534,65
31.759092970521543,0.4179591836734694,61
32.182857142857145,0.38603174603174606,61
32.57469387755102,0.11319727891156463,62
32.69369614512472,0.24961451247165534,65
32.949115646258505,0.38603174603174606,61
33.34095238095238,1.7937414965986394,61
35.14049886621315,0.23219954648526078,75
35.37850340136055,0.13931972789115646,61
35.52362811791383,2.4468027210884356,61
47.943401360544215,0.13931972789115646,66
48.17560090702948,0.18575963718820862,66
48.37297052154195,0.11029478458049886,69
48.48907029478458,0.17124716553287983,68
48.66612244897959,0.15963718820861678,66
48.840272108843536,0.19736961451247165,65
49.04344671201814,0.18285714285714286,66
49.327891156462584,0.09868480725623582,69
49.43238095238095,0.156734693877551,68
49.606530612244896,0.09868480725623582,69
49.711020408163265,0.1654421768707483,68
49.88226757369615,0.6588662131519274,66
54.85133786848073,0.14512471655328799,66
55.09804988662132,0.14802721088435375,66
55.260589569161,0.11609977324263039,69
55.38249433106576,0.1306122448979592,68
55.52471655328798,0.18575963718820862,66
55.722086167800455,0.23510204081632652,65
55.96299319727891,0.2234920634920635,66
56.27065759637188,0.09868480725623582,70
56.37514739229025,0.49342403628117915,68
56.93532879818594,0.1509297052154195,66
57.38521541950114,0.11319727891156463,73
57.50421768707483,0.11319727891156463,66
57.623219954648526,0.1073922902494331,65
57.80607709750567,0.17705215419501133,62
57.98893424036281,0.11609977324263039,68
58.110839002267575,0.0783673469387755,65
58.72326530612245,0.1364172335600907,61
58.86548752834467,0.7720634920634921,61
59.7275283446712,0.1073922902494331,61
59.92780045351474,0.12480725623582767,65
60.12517006802721,0.08417233560090703,72
60.21514739229025,0.13351473922902493,66
60.380589569160996,0.08417233560090703,71
60.470566893424035,0.08997732426303855,66
60.57795918367347,0.21188208616780047,66
61.40517006802721,0.13351473922902493,61
61.544489795918366,0.08997732426303855,61
61.64027210884354,2.838639455782313,61
75.86249433106576,0.09868480725623582,63
76.05115646258503,0.2873469387755102,61
76.34430839002268,0.1799546485260771,61
76.53006802721089,0.20317460317460317,65
76.73904761904762,0.17124716553287983,68
77.0118820861678,0.6675736961451247,71
77.68526077097506,0.11900226757369614,68
77.91165532879819,0.1364172335600907,71
78.0712925170068,0.37732426303854877,71
78.45442176870748,0.1219047619047619,71
78.58213151927437,0.20317460317460317,70
78.7911111111111,0.19156462585034015,68
